 0.95865105E+01  0.78730019E-24
 0.96159973E+01  0.78168299E-24
 0.96455747E+01  0.77612848E-24
 0.96752431E+01  0.77063501E-24
 0.97050028E+01  0.76520095E-24
 0.97348540E+01  0.75982479E-24
 0.97647970E+01  0.75450505E-24
 0.97948322E+01  0.74924034E-24
 0.98249597E+01  0.74402933E-24
 0.98551799E+01  0.73887074E-24
 0.98854930E+01  0.73376335E-24
 0.99158994E+01  0.72870601E-24
 0.99463993E+01  0.72369760E-24
 0.99769930E+01  0.71873707E-24
 0.10007681E+02  0.71382342E-24
 0.10038463E+02  0.70895605E-24
 0.10069340E+02  0.70413414E-24
 0.10100312E+02  0.69935673E-24
 0.10131379E+02  0.69462292E-24
 0.10162542E+02  0.68993185E-24
 0.10193800E+02  0.68528271E-24
 0.10225155E+02  0.68067471E-24
 0.10256606E+02  0.67610710E-24
 0.10288154E+02  0.67157918E-24
 0.10319799E+02  0.66709028E-24
 0.10351541E+02  0.66263974E-24
 0.10383381E+02  0.65822696E-24
 0.10415319E+02  0.65385135E-24
 0.10447355E+02  0.64951235E-24
 0.10479489E+02  0.64520943E-24
 0.10511723E+02  0.64094206E-24
 0.10544055E+02  0.63670978E-24
 0.10576487E+02  0.63251210E-24
 0.10609019E+02  0.62834859E-24
 0.10641651E+02  0.62421881E-24
 0.10674383E+02  0.62012235E-24
 0.10707216E+02  0.61605882E-24
 0.10740150E+02  0.61202784E-24
 0.10773185E+02  0.60802905E-24
 0.10806322E+02  0.60406209E-24
 0.10839560E+02  0.60012664E-24
 0.10872901E+02  0.59622235E-24
 0.10906345E+02  0.59234892E-24
 0.10939891E+02  0.58850605E-24
 0.10973541E+02  0.58469343E-24
 0.11007294E+02  0.58091079E-24
 0.11041151E+02  0.57715785E-24
 0.11075112E+02  0.57343433E-24
 0.11109177E+02  0.56973998E-24
 0.11143347E+02  0.56607454E-24
 0.11177623E+02  0.56243776E-24
 0.11212004E+02  0.55882941E-24
 0.11246490E+02  0.55524923E-24
 0.11281083E+02  0.55169699E-24
 0.11315782E+02  0.54817248E-24
 0.11350587E+02  0.54467546E-24
 0.11385500E+02  0.54120571E-24
 0.11420520E+02  0.53776301E-24
 0.11455648E+02  0.53434716E-24
 0.11490884E+02  0.53095793E-24
 0.11526229E+02  0.52759512E-24
 0.11561682E+02  0.52425853E-24
 0.11597244E+02  0.52094794E-24
 0.11632915E+02  0.51766316E-24
 0.11668696E+02  0.51440399E-24
 0.11704588E+02  0.51117022E-24
 0.11740589E+02  0.50796167E-24
 0.11776702E+02  0.50477813E-24
 0.11812925E+02  0.50161941E-24
 0.11849260E+02  0.49848532E-24
 0.11885707E+02  0.49537566E-24
 0.11922265E+02  0.49229025E-24
 0.11958937E+02  0.48922890E-24
 0.11995721E+02  0.48619141E-24
 0.12032618E+02  0.48317760E-24
 0.12069628E+02  0.48018729E-24
 0.12106753E+02  0.47722028E-24
 0.12143991E+02  0.47427639E-24
 0.12181345E+02  0.47135544E-24
 0.12218813E+02  0.46845725E-24
 0.12256396E+02  0.46558162E-24
 0.12294095E+02  0.46272839E-24
 0.12331910E+02  0.45989736E-24
 0.12369841E+02  0.45708836E-24
 0.12407889E+02  0.45430122E-24
 0.12446054E+02  0.45153574E-24
 0.12484336E+02  0.44879176E-24
 0.12522736E+02  0.44606909E-24
 0.12561254E+02  0.44336757E-24
 0.12599891E+02  0.44068702E-24
 0.12638646E+02  0.43802726E-24
 0.12677521E+02  0.43538812E-24
 0.12716515E+02  0.43276943E-24
 0.12755630E+02  0.43017103E-24
 0.12794864E+02  0.42759273E-24
 0.12834219E+02  0.42503437E-24
 0.12873696E+02  0.42249579E-24
 0.12913293E+02  0.41997682E-24
 0.12953013E+02  0.41747730E-24
 0.12992854E+02  0.41499705E-24
 0.13032818E+02  0.41253592E-24
 0.13072906E+02  0.41009375E-24
 0.13113116E+02  0.40767037E-24
 0.13153450E+02  0.40526564E-24
 0.13193908E+02  0.40287938E-24
 0.13234491E+02  0.40051145E-24
 0.13275198E+02  0.39816168E-24
 0.13316031E+02  0.39582993E-24
 0.13356989E+02  0.39351605E-24
 0.13398073E+02  0.39121988E-24
 0.13439284E+02  0.38894127E-24
 0.13480621E+02  0.38668007E-24
 0.13522086E+02  0.38443614E-24
 0.13563678E+02  0.38220933E-24
 0.13605398E+02  0.37999951E-24
 0.13647246E+02  0.37780651E-24
 0.13689223E+02  0.37563021E-24
 0.13731329E+02  0.37347046E-24
 0.13773565E+02  0.37132713E-24
 0.13815930E+02  0.36920007E-24
 0.13858426E+02  0.36708915E-24
 0.13901052E+02  0.36499424E-24
 0.13943810E+02  0.36291520E-24
 0.13986699E+02  0.36085190E-24
 0.14029720E+02  0.35880421E-24
 0.14072874E+02  0.35677199E-24
 0.14116160E+02  0.35475514E-24
 0.14159579E+02  0.35275350E-24
 0.14203132E+02  0.35076697E-24
 0.14246819E+02  0.34879541E-24
 0.14290640E+02  0.34683870E-24
 0.14334596E+02  0.34489672E-24
 0.14378687E+02  0.34296936E-24
 0.14422914E+02  0.34105648E-24
 0.14467277E+02  0.33915798E-24
 0.14511776E+02  0.33727373E-24
 0.14556412E+02  0.33540363E-24
 0.14601186E+02  0.33354755E-24
 0.14646097E+02  0.33170539E-24
 0.14691146E+02  0.32987703E-24
 0.14736334E+02  0.32806236E-24
 0.14781661E+02  0.32626127E-24
 0.14827127E+02  0.32447365E-24
 0.14872734E+02  0.32269941E-24
 0.14918480E+02  0.32093842E-24
 0.14964367E+02  0.31919058E-24
 0.15010395E+02  0.31745580E-24
 0.15056565E+02  0.31573397E-24
 0.15102877E+02  0.31402498E-24
 0.15149331E+02  0.31232874E-24
 0.15195929E+02  0.31064514E-24
 0.15242669E+02  0.30897410E-24
 0.15289553E+02  0.30731550E-24
 0.15336582E+02  0.30566926E-24
 0.15383755E+02  0.30403527E-24
 0.15431073E+02  0.30241345E-24
 0.15478537E+02  0.30080369E-24
 0.15526147E+02  0.29920592E-24
 0.15573903E+02  0.29762002E-24
 0.15621806E+02  0.29604593E-24
 0.15669857E+02  0.29448353E-24
 0.15718055E+02  0.29293275E-24
 0.15766401E+02  0.29139350E-24
 0.15814897E+02  0.28986569E-24
 0.15863541E+02  0.28834923E-24
 0.15912335E+02  0.28684404E-24
 0.15961279E+02  0.28535004E-24
 0.16010374E+02  0.28386713E-24
 0.16059619E+02  0.28239524E-24
 0.16109016E+02  0.28093428E-24
 0.16158565E+02  0.27948418E-24
 0.16208267E+02  0.27804485E-24
 0.16258121E+02  0.27661621E-24
 0.16308129E+02  0.27519818E-24
 0.16358290E+02  0.27379069E-24
 0.16408606E+02  0.27239366E-24
 0.16459077E+02  0.27100701E-24
 0.16509702E+02  0.26963067E-24
 0.16560484E+02  0.26826455E-24
 0.16611422E+02  0.26690859E-24
 0.16662516E+02  0.26556271E-24
 0.16713768E+02  0.26422684E-24
 0.16765177E+02  0.26290091E-24
 0.16816744E+02  0.26158484E-24
 0.16868470E+02  0.26027856E-24
 0.16920355E+02  0.25898201E-24
 0.16972400E+02  0.25769511E-24
 0.17024604E+02  0.25641779E-24
 0.17076970E+02  0.25514999E-24
 0.17129496E+02  0.25389164E-24
 0.17182184E+02  0.25264266E-24
 0.17235034E+02  0.25140300E-24
 0.17288046E+02  0.25017259E-24
 0.17341222E+02  0.24895136E-24
 0.17394561E+02  0.24773925E-24
 0.17448064E+02  0.24653619E-24
 0.17501732E+02  0.24534212E-24
 0.17555565E+02  0.24415698E-24
 0.17609563E+02  0.24298071E-24
 0.17663728E+02  0.24181323E-24
 0.17718059E+02  0.24065450E-24
 0.17772557E+02  0.23950445E-24
 0.17827223E+02  0.23836302E-24
 0.17882057E+02  0.23723015E-24
 0.17937060E+02  0.23610578E-24
 0.17992231E+02  0.23498985E-24
 0.18047573E+02  0.23388231E-24
 0.18103085E+02  0.23278310E-24
 0.18158767E+02  0.23169215E-24
 0.18214621E+02  0.23060942E-24
 0.18270647E+02  0.22953485E-24
 0.18326845E+02  0.22846838E-24
 0.18383215E+02  0.22740995E-24
 0.18439759E+02  0.22635952E-24
 0.18496478E+02  0.22531703E-24
 0.18553370E+02  0.22428242E-24
 0.18610438E+02  0.22325564E-24
 0.18667681E+02  0.22223664E-24
 0.18725100E+02  0.22122537E-24
 0.18782696E+02  0.22022177E-24
 0.18840468E+02  0.21922580E-24
 0.18898419E+02  0.21823740E-24
 0.18956548E+02  0.21725652E-24
 0.19014856E+02  0.21628311E-24
 0.19073343E+02  0.21531712E-24
 0.19132009E+02  0.21435850E-24
 0.19190857E+02  0.21340721E-24
 0.19249885E+02  0.21246319E-24
 0.19309095E+02  0.21152641E-24
 0.19368487E+02  0.21059680E-24
 0.19428062E+02  0.20967432E-24
 0.19487820E+02  0.20875893E-24
 0.19547762E+02  0.20785058E-24
 0.19607888E+02  0.20694922E-24
 0.19668199E+02  0.20605481E-24
 0.19728695E+02  0.20516730E-24
 0.19789378E+02  0.20428665E-24
 0.19850247E+02  0.20341281E-24
 0.19911304E+02  0.20254574E-24
 0.19972548E+02  0.20168540E-24
 0.20033981E+02  0.20083173E-24
 0.20095603E+02  0.19998471E-24
 0.20157414E+02  0.19914428E-24
 0.20219415E+02  0.19831040E-24
 0.20281607E+02  0.19748303E-24
 0.20343991E+02  0.19666213E-24
 0.20406566E+02  0.19584766E-24
 0.20469333E+02  0.19503958E-24
 0.20532294E+02  0.19423784E-24
 0.20595449E+02  0.19344241E-24
 0.20658797E+02  0.19265324E-24
 0.20722341E+02  0.19187029E-24
 0.20786080E+02  0.19109354E-24
 0.20850015E+02  0.19032292E-24
 0.20914147E+02  0.18955842E-24
 0.20978475E+02  0.18879998E-24
 0.21043002E+02  0.18804758E-24
 0.21107728E+02  0.18730116E-24
 0.21172652E+02  0.18656070E-24
 0.21237776E+02  0.18582615E-24
 0.21303100E+02  0.18509749E-24
 0.21368626E+02  0.18437467E-24
 0.21434353E+02  0.18365765E-24
 0.21500282E+02  0.18294640E-24
 0.21566413E+02  0.18224088E-24
 0.21632749E+02  0.18154106E-24
 0.21699288E+02  0.18084690E-24
 0.21766032E+02  0.18015837E-24
 0.21832981E+02  0.17947542E-24
 0.21900136E+02  0.17879803E-24
 0.21967498E+02  0.17812616E-24
 0.22035067E+02  0.17745978E-24
 0.22102844E+02  0.17679885E-24
 0.22170829E+02  0.17614333E-24
 0.22239023E+02  0.17549320E-24
 0.22307427E+02  0.17484842E-24
 0.22376042E+02  0.17420896E-24
 0.22444867E+02  0.17357477E-24
 0.22513904E+02  0.17294584E-24
 0.22583154E+02  0.17232212E-24
 0.22652617E+02  0.17170359E-24
 0.22722293E+02  0.17109021E-24
 0.22792183E+02  0.17048195E-24
 0.22862289E+02  0.16987878E-24
 0.22932610E+02  0.16928067E-24
 0.23003147E+02  0.16868757E-24
 0.23073902E+02  0.16809947E-24
 0.23144874E+02  0.16751633E-24
 0.23216064E+02  0.16693813E-24
 0.23287474E+02  0.16636482E-24
 0.23359102E+02  0.16579638E-24
 0.23430952E+02  0.16523277E-24
 0.23503022E+02  0.16467397E-24
 0.23575314E+02  0.16411995E-24
 0.23647828E+02  0.16357068E-24
 0.23720566E+02  0.16302612E-24
 0.23793527E+02  0.16248625E-24
 0.23866712E+02  0.16195104E-24
 0.23940123E+02  0.16142045E-24
 0.24013759E+02  0.16089447E-24
 0.24087622E+02  0.16037305E-24
 0.24161712E+02  0.15985616E-24
 0.24236030E+02  0.15934379E-24
 0.24310577E+02  0.15883590E-24
 0.24385353E+02  0.15833247E-24
 0.24460359E+02  0.15783345E-24
 0.24535595E+02  0.15733884E-24
 0.24611063E+02  0.15684859E-24
 0.24686763E+02  0.15636267E-24
 0.24762696E+02  0.15588107E-24
 0.24838863E+02  0.15540375E-24
 0.24915264E+02  0.15493069E-24
 0.24991900E+02  0.15446185E-24
 0.25068771E+02  0.15399721E-24
 0.25145879E+02  0.15353674E-24
 0.25223224E+02  0.15308042E-24
 0.25300807E+02  0.15262821E-24
 0.25378629E+02  0.15218009E-24
 0.25456690E+02  0.15173603E-24
 0.25534991E+02  0.15129601E-24
 0.25613533E+02  0.15085999E-24
 0.25692317E+02  0.15042796E-24
 0.25771343E+02  0.14999988E-24
 0.25850612E+02  0.14957572E-24
 0.25930124E+02  0.14915547E-24
 0.26009882E+02  0.14873909E-24
 0.26089885E+02  0.14832655E-24
 0.26170133E+02  0.14791784E-24
 0.26250629E+02  0.14751292E-24
 0.26331372E+02  0.14711178E-24
 0.26412364E+02  0.14671437E-24
 0.26493604E+02  0.14632068E-24
 0.26575095E+02  0.14593068E-24
 0.26656836E+02  0.14554434E-24
 0.26738829E+02  0.14516164E-24
 0.26821074E+02  0.14478256E-24
 0.26903571E+02  0.14440706E-24
 0.26986323E+02  0.14403512E-24
 0.27069329E+02  0.14366672E-24
 0.27152591E+02  0.14330183E-24
 0.27236108E+02  0.14294042E-24
 0.27319882E+02  0.14258247E-24
 0.27403915E+02  0.14222796E-24
 0.27488205E+02  0.14187686E-24
 0.27572755E+02  0.14152914E-24
 0.27657565E+02  0.14118478E-24
 0.27742636E+02  0.14084375E-24
 0.27827968E+02  0.14050604E-24
 0.27913563E+02  0.14017161E-24
 0.27999421E+02  0.13984044E-24
 0.28085543E+02  0.13951250E-24
 0.28171930E+02  0.13918777E-24
 0.28258583E+02  0.13886624E-24
 0.28345503E+02  0.13854786E-24
 0.28432689E+02  0.13823262E-24
 0.28520144E+02  0.13792049E-24
 0.28607868E+02  0.13761145E-24
 0.28695862E+02  0.13730548E-24
 0.28784126E+02  0.13700255E-24
 0.28872662E+02  0.13670263E-24
 0.28961470E+02  0.13640571E-24
 0.29050552E+02  0.13611176E-24
 0.29139907E+02  0.13582075E-24
 0.29229537E+02  0.13553267E-24
 0.29319443E+02  0.13524748E-24
 0.29409626E+02  0.13496516E-24
 0.29500085E+02  0.13468570E-24
 0.29590824E+02  0.13440907E-24
 0.29681841E+02  0.13413524E-24
 0.29773138E+02  0.13386419E-24
 0.29864716E+02  0.13359590E-24
 0.29956575E+02  0.13333035E-24
 0.30048718E+02  0.13306750E-24
 0.30141143E+02  0.13280735E-24
 0.30233853E+02  0.13254986E-24
 0.30326848E+02  0.13229502E-24
 0.30420129E+02  0.13204280E-24
 0.30513697E+02  0.13179318E-24
 0.30607553E+02  0.13154613E-24
 0.30701697E+02  0.13130164E-24
 0.30796131E+02  0.13105968E-24
 0.30890856E+02  0.13082023E-24
 0.30985872E+02  0.13058327E-24
 0.31081180E+02  0.13034877E-24
 0.31176781E+02  0.13011672E-24
 0.31272677E+02  0.12988708E-24
 0.31368867E+02  0.12965985E-24
 0.31465353E+02  0.12943500E-24
 0.31562136E+02  0.12921251E-24
 0.31659217E+02  0.12899235E-24
 0.31756596E+02  0.12877451E-24
 0.31854275E+02  0.12855896E-24
 0.31952254E+02  0.12834568E-24
 0.32050535E+02  0.12813465E-24
 0.32149118E+02  0.12792586E-24
 0.32248004E+02  0.12771927E-24
 0.32347194E+02  0.12751487E-24
 0.32446689E+02  0.12731265E-24
 0.32546491E+02  0.12711257E-24
 0.32646599E+02  0.12691462E-24
 0.32747015E+02  0.12671877E-24
 0.32847741E+02  0.12652502E-24
 0.32948776E+02  0.12633333E-24
 0.33050121E+02  0.12614369E-24
 0.33151779E+02  0.12595608E-24
 0.33253749E+02  0.12577047E-24
 0.33356033E+02  0.12558686E-24
 0.33458631E+02  0.12540521E-24
 0.33561545E+02  0.12522552E-24
 0.33664776E+02  0.12504775E-24
 0.33768324E+02  0.12487190E-24
 0.33872190E+02  0.12469794E-24
 0.33976376E+02  0.12452586E-24
 0.34080883E+02  0.12435563E-24
 0.34185711E+02  0.12418724E-24
 0.34290861E+02  0.12402067E-24
 0.34396335E+02  0.12385590E-24
 0.34502133E+02  0.12369291E-24
 0.34608257E+02  0.12353168E-24
 0.34714707E+02  0.12337221E-24
 0.34821485E+02  0.12321445E-24
 0.34928590E+02  0.12305842E-24
 0.35036026E+02  0.12290407E-24
 0.35143792E+02  0.12275140E-24
 0.35251889E+02  0.12260039E-24
 0.35360319E+02  0.12245102E-24
 0.35469082E+02  0.12230327E-24
 0.35578180E+02  0.12215713E-24
 0.35687613E+02  0.12201259E-24
 0.35797383E+02  0.12186961E-24
 0.35907491E+02  0.12172820E-24
 0.36017937E+02  0.12158832E-24
 0.36128724E+02  0.12144997E-24
 0.36239850E+02  0.12131314E-24
 0.36351319E+02  0.12117779E-24
 0.36463130E+02  0.12104392E-24
 0.36575286E+02  0.12091151E-24
 0.36687786E+02  0.12078055E-24
 0.36800633E+02  0.12065102E-24
 0.36913826E+02  0.12052290E-24
 0.37027368E+02  0.12039618E-24
 0.37141259E+02  0.12027085E-24
 0.37255500E+02  0.12014689E-24
 0.37370093E+02  0.12002428E-24
 0.37485038E+02  0.11990302E-24
 0.37600336E+02  0.11978308E-24
 0.37715990E+02  0.11966445E-24
 0.37831999E+02  0.11954712E-24
 0.37948365E+02  0.11943107E-24
 0.38065088E+02  0.11931630E-24
 0.38182171E+02  0.11920277E-24
 0.38299614E+02  0.11909049E-24
 0.38417418E+02  0.11897944E-24
 0.38535585E+02  0.11886961E-24
 0.38654115E+02  0.11876097E-24
 0.38773009E+02  0.11865353E-24
 0.38892270E+02  0.11854726E-24
 0.39011897E+02  0.11844215E-24
 0.39131892E+02  0.11833819E-24
 0.39252256E+02  0.11823537E-24
 0.39372990E+02  0.11813367E-24
 0.39494096E+02  0.11803309E-24
 0.39615574E+02  0.11793360E-24
 0.39737426E+02  0.11783520E-24
 0.39859653E+02  0.11773788E-24
 0.39982255E+02  0.11764162E-24
 0.40105235E+02  0.11754642E-24
 0.40228593E+02  0.11745225E-24
 0.40352331E+02  0.11735912E-24
 0.40476449E+02  0.11726700E-24
 0.40600948E+02  0.11717589E-24
 0.40725831E+02  0.11708577E-24
 0.40851098E+02  0.11699664E-24
 0.40976750E+02  0.11690848E-24
 0.41102789E+02  0.11682128E-24
 0.41229215E+02  0.11673503E-24
 0.41356030E+02  0.11664973E-24
 0.41483236E+02  0.11656536E-24
 0.41610832E+02  0.11648190E-24
 0.41738821E+02  0.11639936E-24
 0.41867204E+02  0.11631772E-24
 0.41995982E+02  0.11623697E-24
 0.42125155E+02  0.11615710E-24
 0.42254726E+02  0.11607810E-24
 0.42384696E+02  0.11599996E-24
 0.42515065E+02  0.11592267E-24
 0.42645835E+02  0.11584623E-24
 0.42777008E+02  0.11577062E-24
 0.42908584E+02  0.11569583E-24
 0.43040565E+02  0.11562186E-24
 0.43172951E+02  0.11554870E-24
 0.43305745E+02  0.11547633E-24
 0.43438947E+02  0.11540475E-24
 0.43572559E+02  0.11533395E-24
 0.43706582E+02  0.11526393E-24
 0.43841018E+02  0.11519466E-24
 0.43975866E+02  0.11512615E-24
 0.44111130E+02  0.11505839E-24
 0.44246810E+02  0.11499137E-24
 0.44382906E+02  0.11492507E-24
 0.44519422E+02  0.11485951E-24
 0.44656357E+02  0.11479465E-24
 0.44793714E+02  0.11473050E-24
 0.44931493E+02  0.11466706E-24
 0.45069696E+02  0.11460430E-24
 0.45208324E+02  0.11454223E-24
 0.45347378E+02  0.11448084E-24
 0.45486860E+02  0.11442012E-24
 0.45626772E+02  0.11436007E-24
 0.45767113E+02  0.11430067E-24
 0.45907886E+02  0.11424192E-24
 0.46049092E+02  0.11418381E-24
 0.46190733E+02  0.11412634E-24
 0.46332809E+02  0.11406950E-24
 0.46475322E+02  0.11401328E-24
 0.46618273E+02  0.11395768E-24
 0.46761665E+02  0.11390268E-24
 0.46905497E+02  0.11384830E-24
 0.47049772E+02  0.11379451E-24
 0.47194490E+02  0.11374131E-24
 0.47339654E+02  0.11368870E-24
 0.47485264E+02  0.11363667E-24
 0.47631321E+02  0.11358521E-24
 0.47777829E+02  0.11353432E-24
 0.47924786E+02  0.11348399E-24
 0.48072196E+02  0.11343422E-24
 0.48220060E+02  0.11338500E-24
 0.48368378E+02  0.11333633E-24
 0.48517152E+02  0.11328820E-24
 0.48666384E+02  0.11324060E-24
 0.48816075E+02  0.11319354E-24
 0.48966226E+02  0.11314700E-24
 0.49116839E+02  0.11310098E-24
 0.49267916E+02  0.11305547E-24
 0.49419457E+02  0.11301048E-24
 0.49571464E+02  0.11296599E-24
 0.49723939E+02  0.11292200E-24
 0.49876882E+02  0.11287850E-24
 0.50030297E+02  0.11283550E-24
 0.50184183E+02  0.11279298E-24
 0.50338542E+02  0.11275095E-24
 0.50493376E+02  0.11270939E-24
 0.50648687E+02  0.11266831E-24
 0.50804475E+02  0.11262770E-24
 0.50960742E+02  0.11258755E-24
 0.51117490E+02  0.11254786E-24
 0.51274720E+02  0.11250863E-24
 0.51432434E+02  0.11246985E-24
 0.51590633E+02  0.11243152E-24
 0.51749319E+02  0.11239364E-24
 0.51908492E+02  0.11235619E-24
 0.52068155E+02  0.11231919E-24
 0.52228309E+02  0.11228261E-24
 0.52388956E+02  0.11224647E-24
 0.52550097E+02  0.11221075E-24
 0.52711734E+02  0.11217546E-24
 0.52873868E+02  0.11214058E-24
 0.53036500E+02  0.11210612E-24
 0.53199633E+02  0.11207208E-24
 0.53363268E+02  0.11203844E-24
 0.53527405E+02  0.11200520E-24
 0.53692048E+02  0.11197237E-24
 0.53857197E+02  0.11193994E-24
 0.54022854E+02  0.11190791E-24
 0.54189021E+02  0.11187627E-24
 0.54355699E+02  0.11184501E-24
 0.54522889E+02  0.11181415E-24
 0.54690594E+02  0.11178367E-24
 0.54858814E+02  0.11175357E-24
 0.55027552E+02  0.11172385E-24
 0.55196809E+02  0.11169451E-24
 0.55366587E+02  0.11166554E-24
 0.55536886E+02  0.11163694E-24
 0.55707710E+02  0.11160871E-24
 0.55879059E+02  0.11158084E-24
 0.56050935E+02  0.11155334E-24
 0.56223340E+02  0.11152619E-24
 0.56396275E+02  0.11149941E-24
 0.56569742E+02  0.11147298E-24
 0.56743742E+02  0.11144690E-24
 0.56918278E+02  0.11142117E-24
 0.57093350E+02  0.11139580E-24
 0.57268961E+02  0.11137077E-24
 0.57445113E+02  0.11134608E-24
 0.57621806E+02  0.11132174E-24
 0.57799042E+02  0.11129773E-24
 0.57976824E+02  0.11127406E-24
 0.58155152E+02  0.11125073E-24
 0.58334029E+02  0.11122774E-24
 0.58513456E+02  0.11120507E-24
 0.58693435E+02  0.11118274E-24
 0.58873968E+02  0.11116073E-24
 0.59055056E+02  0.11113905E-24
 0.59236701E+02  0.11111770E-24
 0.59418905E+02  0.11109667E-24
 0.59601669E+02  0.11107596E-24
 0.59784995E+02  0.11105557E-24
 0.59968885E+02  0.11103549E-24
 0.60153341E+02  0.11101574E-24
 0.60338364E+02  0.11099629E-24
 0.60523956E+02  0.11097717E-24
 0.60710119E+02  0.11095835E-24
 0.60896855E+02  0.11093984E-24
 0.61084165E+02  0.11092165E-24
 0.61272051E+02  0.11090376E-24
 0.61460516E+02  0.11088617E-24
 0.61649559E+02  0.11086889E-24
 0.61839185E+02  0.11085192E-24
 0.62029393E+02  0.11083524E-24
 0.62220187E+02  0.11081887E-24
 0.62411567E+02  0.11080280E-24
 0.62603536E+02  0.11078702E-24
 0.62796096E+02  0.11077154E-24
 0.62989248E+02  0.11075636E-24
 0.63182994E+02  0.11074148E-24
 0.63377336E+02  0.11072689E-24
 0.63572275E+02  0.11071259E-24
 0.63767815E+02  0.11069858E-24
 0.63963955E+02  0.11068487E-24
 0.64160699E+02  0.11067144E-24
 0.64358049E+02  0.11065830E-24
 0.64556005E+02  0.11064546E-24
 0.64754570E+02  0.11063290E-24
 0.64953746E+02  0.11062062E-24
 0.65153534E+02  0.11060864E-24
 0.65353937E+02  0.11059693E-24
 0.65554957E+02  0.11058551E-24
 0.65756594E+02  0.11057438E-24
 0.65958852E+02  0.11056353E-24
 0.66161732E+02  0.11055296E-24
 0.66365237E+02  0.11054267E-24
 0.66569367E+02  0.11053266E-24
 0.66774125E+02  0.11052294E-24
 0.66979512E+02  0.11051349E-24
 0.67185532E+02  0.11050432E-24
 0.67392185E+02  0.11049543E-24
 0.67599474E+02  0.11048682E-24
 0.67807400E+02  0.11047849E-24
 0.68015966E+02  0.11047043E-24
 0.68225173E+02  0.11046265E-24
 0.68435024E+02  0.11045515E-24
 0.68645521E+02  0.11044792E-24
 0.68856665E+02  0.11044097E-24
 0.69068458E+02  0.11043429E-24
 0.69280903E+02  0.11042789E-24
 0.69494001E+02  0.11042176E-24
 0.69707755E+02  0.11041591E-24
 0.69922166E+02  0.11041033E-24
 0.70137236E+02  0.11040502E-24
 0.70352969E+02  0.11039999E-24
 0.70569364E+02  0.11039523E-24
 0.70786426E+02  0.11039075E-24
 0.71004155E+02  0.11038653E-24
 0.71222553E+02  0.11038259E-24
 0.71441624E+02  0.11037893E-24
 0.71661368E+02  0.11037553E-24
 0.71881788E+02  0.11037241E-24
 0.72102886E+02  0.11036956E-24
 0.72324665E+02  0.11036699E-24
 0.72547125E+02  0.11036468E-24
 0.72770270E+02  0.11036265E-24
 0.72994101E+02  0.11036089E-24
 0.73218620E+02  0.11035940E-24
 0.73443830E+02  0.11035819E-24
 0.73669733E+02  0.11035725E-24
 0.73896331E+02  0.11035658E-24
 0.74123625E+02  0.11035619E-24
 0.74351619E+02  0.11035606E-24
 0.74580314E+02  0.11035621E-24
 0.74809713E+02  0.11035664E-24
 0.75039817E+02  0.11035734E-24
 0.75270628E+02  0.11035831E-24
 0.75502150E+02  0.11035955E-24
 0.75734384E+02  0.11036107E-24
 0.75967332E+02  0.11036287E-24
 0.76200997E+02  0.11036494E-24
 0.76435380E+02  0.11036728E-24
 0.76670485E+02  0.11036990E-24
 0.76906312E+02  0.11037279E-24
 0.77142865E+02  0.11037597E-24
 0.77380146E+02  0.11037941E-24
 0.77618156E+02  0.11038314E-24
 0.77856898E+02  0.11038714E-24
 0.78096375E+02  0.11039142E-24
 0.78336589E+02  0.11039598E-24
 0.78577541E+02  0.11040081E-24
 0.78819234E+02  0.11040593E-24
 0.79061671E+02  0.11041132E-24
 0.79304853E+02  0.11041700E-24
 0.79548784E+02  0.11042295E-24
 0.79793465E+02  0.11042919E-24
 0.80038898E+02  0.11043571E-24
 0.80285086E+02  0.11044251E-24
 0.80532032E+02  0.11044959E-24
 0.80779737E+02  0.11045696E-24
 0.81028204E+02  0.11046461E-24
 0.81277435E+02  0.11047254E-24
 0.81527433E+02  0.11048076E-24
 0.81778200E+02  0.11048927E-24
 0.82029738E+02  0.11049806E-24
 0.82282050E+02  0.11050714E-24
 0.82535138E+02  0.11051651E-24
 0.82789004E+02  0.11052616E-24
 0.83043651E+02  0.11053611E-24
 0.83299082E+02  0.11054634E-24
 0.83555298E+02  0.11055687E-24
 0.83812302E+02  0.11056769E-24
 0.84070097E+02  0.11057880E-24
 0.84328684E+02  0.11059021E-24
 0.84588067E+02  0.11060191E-24
 0.84848248E+02  0.11061390E-24
 0.85109230E+02  0.11062619E-24
 0.85371013E+02  0.11063878E-24
 0.85633603E+02  0.11065166E-24
 0.85896999E+02  0.11066484E-24
 0.86161206E+02  0.11067833E-24
 0.86426226E+02  0.11069211E-24
 0.86692061E+02  0.11070619E-24
 0.86958713E+02  0.11072058E-24
 0.87226186E+02  0.11073527E-24
 0.87494481E+02  0.11075026E-24
 0.87763602E+02  0.11076556E-24
 0.88033550E+02  0.11078117E-24
 0.88304329E+02  0.11079708E-24
 0.88575940E+02  0.11081330E-24
 0.88848387E+02  0.11082983E-24
 0.89121672E+02  0.11084668E-24
 0.89395798E+02  0.11086383E-24
 0.89670767E+02  0.11088130E-24
 0.89946581E+02  0.11089908E-24
 0.90223244E+02  0.11091717E-24
 0.90500758E+02  0.11093558E-24
 0.90779126E+02  0.11095431E-24
 0.91058349E+02  0.11097336E-24
 0.91338432E+02  0.11099272E-24
 0.91619376E+02  0.11101241E-24
