 0.95865105E+01  0.10761801E-20
 0.96159973E+01  0.13330333E-20
 0.96455747E+01  0.17676312E-20
 0.96752431E+01  0.26600408E-20
 0.97050028E+01  0.55298658E-20
 0.97348540E+01  0.51273679E-19
 0.97647970E+01  0.44442426E-20
 0.97948322E+01  0.22956645E-20
 0.98249597E+01  0.15356482E-20
 0.98551799E+01  0.11472237E-20
 0.98854930E+01  0.91163627E-21
 0.99158994E+01  0.75366556E-21
 0.99463993E+01  0.64049150E-21
 0.99769930E+01  0.55550901E-21
 0.10007681E+02  0.48941495E-21
 0.10038463E+02  0.43659252E-21
 0.10069340E+02  0.39344930E-21
 0.10100312E+02  0.35758056E-21
 0.10131379E+02  0.32731607E-21
 0.10162542E+02  0.30145954E-21
 0.10193800E+02  0.27913165E-21
 0.10225155E+02  0.25967159E-21
 0.10256606E+02  0.24257317E-21
 0.10288154E+02  0.22744211E-21
 0.10319799E+02  0.21396670E-21
 0.10351541E+02  0.20189731E-21
 0.10383381E+02  0.19103165E-21
 0.10415319E+02  0.18120405E-21
 0.10447355E+02  0.17227758E-21
 0.10479489E+02  0.16413805E-21
 0.10511723E+02  0.15668949E-21
 0.10544055E+02  0.14985068E-21
 0.10576487E+02  0.14355241E-21
 0.10609019E+02  0.13773534E-21
 0.10641651E+02  0.13234834E-21
 0.10674383E+02  0.12734709E-21
 0.10707216E+02  0.12269301E-21
 0.10740150E+02  0.11835236E-21
 0.10773185E+02  0.11429550E-21
 0.10806322E+02  0.11049632E-21
 0.10839560E+02  0.10693171E-21
 0.10872901E+02  0.10358113E-21
 0.10906345E+02  0.10042632E-21
 0.10939891E+02  0.97450960E-22
 0.10973541E+02  0.94640421E-22
 0.11007294E+02  0.91981572E-22
 0.11041151E+02  0.89462589E-22
 0.11075112E+02  0.87072801E-22
 0.11109177E+02  0.84802557E-22
 0.11143347E+02  0.82643107E-22
 0.11177623E+02  0.80586507E-22
 0.11212004E+02  0.78625526E-22
 0.11246490E+02  0.76753574E-22
 0.11281083E+02  0.74964633E-22
 0.11315782E+02  0.73253199E-22
 0.11350587E+02  0.71614228E-22
 0.11385500E+02  0.70043096E-22
 0.11420520E+02  0.68535550E-22
 0.11455648E+02  0.67087679E-22
 0.11490884E+02  0.65695881E-22
 0.11526229E+02  0.64356832E-22
 0.11561682E+02  0.63067461E-22
 0.11597244E+02  0.61824929E-22
 0.11632915E+02  0.60626606E-22
 0.11668696E+02  0.59470057E-22
 0.11704588E+02  0.58353021E-22
 0.11740589E+02  0.57273395E-22
 0.11776702E+02  0.56229228E-22
 0.11812925E+02  0.55218701E-22
 0.11849260E+02  0.54240119E-22
 0.11885707E+02  0.53291902E-22
 0.11922265E+02  0.52372572E-22
 0.11958937E+02  0.51480752E-22
 0.11995721E+02  0.50615151E-22
 0.12032618E+02  0.49774560E-22
 0.12069628E+02  0.48957846E-22
 0.12106753E+02  0.48163947E-22
 0.12143991E+02  0.47391866E-22
 0.12181345E+02  0.46640665E-22
 0.12218813E+02  0.45909461E-22
 0.12256396E+02  0.45197425E-22
 0.12294095E+02  0.44503774E-22
 0.12331910E+02  0.43827770E-22
 0.12369841E+02  0.43168716E-22
 0.12407889E+02  0.42525955E-22
 0.12446054E+02  0.41898865E-22
 0.12484336E+02  0.41286857E-22
 0.12522736E+02  0.40689372E-22
 0.12561254E+02  0.40105884E-22
 0.12599891E+02  0.39535890E-22
 0.12638646E+02  0.38978914E-22
 0.12677521E+02  0.38434506E-22
 0.12716515E+02  0.37902234E-22
 0.12755630E+02  0.37381690E-22
 0.12794864E+02  0.36872484E-22
 0.12834219E+02  0.36374246E-22
 0.12873696E+02  0.35886620E-22
 0.12913293E+02  0.35409271E-22
 0.12953013E+02  0.34941874E-22
 0.12992854E+02  0.34484123E-22
 0.13032818E+02  0.34035722E-22
 0.13072906E+02  0.33596389E-22
 0.13113116E+02  0.33165854E-22
 0.13153450E+02  0.32743859E-22
 0.13193908E+02  0.32330155E-22
 0.13234491E+02  0.31924505E-22
 0.13275198E+02  0.31526680E-22
 0.13316031E+02  0.31136461E-22
 0.13356989E+02  0.30753637E-22
 0.13398073E+02  0.30378006E-22
 0.13439284E+02  0.30009372E-22
 0.13480621E+02  0.29647548E-22
 0.13522086E+02  0.29292354E-22
 0.13563678E+02  0.28943615E-22
 0.13605398E+02  0.28601164E-22
 0.13647246E+02  0.28264838E-22
 0.13689223E+02  0.27934482E-22
 0.13731329E+02  0.27609946E-22
 0.13773565E+02  0.27291083E-22
 0.13815930E+02  0.26977752E-22
 0.13858426E+02  0.26669820E-22
 0.13901052E+02  0.26367153E-22
 0.13943810E+02  0.26069626E-22
 0.13986699E+02  0.25777114E-22
 0.14029720E+02  0.25489501E-22
 0.14072874E+02  0.25206669E-22
 0.14116160E+02  0.24928509E-22
 0.14159579E+02  0.24654911E-22
 0.14203132E+02  0.24385772E-22
 0.14246819E+02  0.24120990E-22
 0.14290640E+02  0.23860467E-22
 0.14334596E+02  0.23604107E-22
 0.14378687E+02  0.23351818E-22
 0.14422914E+02  0.23103510E-22
 0.14467277E+02  0.22859095E-22
 0.14511776E+02  0.22618490E-22
 0.14556412E+02  0.22381613E-22
 0.14601186E+02  0.22148382E-22
 0.14646097E+02  0.21918722E-22
 0.14691146E+02  0.21692556E-22
 0.14736334E+02  0.21469811E-22
 0.14781661E+02  0.21250416E-22
 0.14827127E+02  0.21034302E-22
 0.14872734E+02  0.20821401E-22
 0.14918480E+02  0.20611649E-22
 0.14964367E+02  0.20404980E-22
 0.15010395E+02  0.20201334E-22
 0.15056565E+02  0.20000649E-22
 0.15102877E+02  0.19802868E-22
 0.15149331E+02  0.19607932E-22
 0.15195929E+02  0.19415786E-22
 0.15242669E+02  0.19226376E-22
 0.15289553E+02  0.19039649E-22
 0.15336582E+02  0.18855553E-22
 0.15383755E+02  0.18674038E-22
 0.15431073E+02  0.18495056E-22
 0.15478537E+02  0.18318557E-22
 0.15526147E+02  0.18144497E-22
 0.15573903E+02  0.17972828E-22
 0.15621806E+02  0.17803509E-22
 0.15669857E+02  0.17636494E-22
 0.15718055E+02  0.17471742E-22
 0.15766401E+02  0.17309212E-22
 0.15814897E+02  0.17148863E-22
 0.15863541E+02  0.16990658E-22
 0.15912335E+02  0.16834556E-22
 0.15961279E+02  0.16680522E-22
 0.16010374E+02  0.16528519E-22
 0.16059619E+02  0.16378510E-22
 0.16109016E+02  0.16230462E-22
 0.16158565E+02  0.16084341E-22
 0.16208267E+02  0.15940113E-22
 0.16258121E+02  0.15797745E-22
 0.16308129E+02  0.15657207E-22
 0.16358290E+02  0.15518467E-22
 0.16408606E+02  0.15381496E-22
 0.16459077E+02  0.15246262E-22
 0.16509702E+02  0.15112739E-22
 0.16560484E+02  0.14980897E-22
 0.16611422E+02  0.14850708E-22
 0.16662516E+02  0.14722146E-22
 0.16713768E+02  0.14595184E-22
 0.16765177E+02  0.14469797E-22
 0.16816744E+02  0.14345958E-22
 0.16868470E+02  0.14223644E-22
 0.16920355E+02  0.14102830E-22
 0.16972400E+02  0.13983491E-22
 0.17024604E+02  0.13865606E-22
 0.17076970E+02  0.13749151E-22
 0.17129496E+02  0.13634104E-22
 0.17182184E+02  0.13520443E-22
 0.17235034E+02  0.13408146E-22
 0.17288046E+02  0.13297193E-22
 0.17341222E+02  0.13187564E-22
 0.17394561E+02  0.13079237E-22
 0.17448064E+02  0.12972194E-22
 0.17501732E+02  0.12866415E-22
 0.17555565E+02  0.12761881E-22
 0.17609563E+02  0.12658574E-22
 0.17663728E+02  0.12556475E-22
 0.17718059E+02  0.12455566E-22
 0.17772557E+02  0.12355831E-22
 0.17827223E+02  0.12257251E-22
 0.17882057E+02  0.12159811E-22
 0.17937060E+02  0.12063493E-22
 0.17992231E+02  0.11968282E-22
 0.18047573E+02  0.11874161E-22
 0.18103085E+02  0.11781114E-22
 0.18158767E+02  0.11689128E-22
 0.18214621E+02  0.11598186E-22
 0.18270647E+02  0.11508274E-22
 0.18326845E+02  0.11419377E-22
 0.18383215E+02  0.11331481E-22
 0.18439759E+02  0.11244573E-22
 0.18496478E+02  0.11158638E-22
 0.18553370E+02  0.11073663E-22
 0.18610438E+02  0.10989635E-22
 0.18667681E+02  0.10906540E-22
 0.18725100E+02  0.10824367E-22
 0.18782696E+02  0.10743102E-22
 0.18840468E+02  0.10662734E-22
 0.18898419E+02  0.10583249E-22
 0.18956548E+02  0.10504637E-22
 0.19014856E+02  0.10426886E-22
 0.19073343E+02  0.10349983E-22
 0.19132009E+02  0.10273918E-22
 0.19190857E+02  0.10198680E-22
 0.19249885E+02  0.10124258E-22
 0.19309095E+02  0.10050641E-22
 0.19368487E+02  0.99778181E-23
 0.19428062E+02  0.99057795E-23
 0.19487820E+02  0.98345148E-23
 0.19547762E+02  0.97640140E-23
 0.19607888E+02  0.96942672E-23
 0.19668199E+02  0.96252646E-23
 0.19728695E+02  0.95569968E-23
 0.19789378E+02  0.94894542E-23
 0.19850247E+02  0.94226278E-23
 0.19911304E+02  0.93565083E-23
 0.19972548E+02  0.92910868E-23
 0.20033981E+02  0.92263545E-23
 0.20095603E+02  0.91623026E-23
 0.20157414E+02  0.90989228E-23
 0.20219415E+02  0.90362065E-23
 0.20281607E+02  0.89741454E-23
 0.20343991E+02  0.89127314E-23
 0.20406566E+02  0.88519565E-23
 0.20469333E+02  0.87918128E-23
 0.20532294E+02  0.87322925E-23
 0.20595449E+02  0.86733879E-23
 0.20658797E+02  0.86150915E-23
 0.20722341E+02  0.85573958E-23
 0.20786080E+02  0.85002936E-23
 0.20850015E+02  0.84437775E-23
 0.20914147E+02  0.83878405E-23
 0.20978475E+02  0.83324756E-23
 0.21043002E+02  0.82776758E-23
 0.21107728E+02  0.82234345E-23
 0.21172652E+02  0.81697449E-23
 0.21237776E+02  0.81166003E-23
 0.21303100E+02  0.80639943E-23
 0.21368626E+02  0.80119205E-23
 0.21434353E+02  0.79603725E-23
 0.21500282E+02  0.79093442E-23
 0.21566413E+02  0.78588293E-23
 0.21632749E+02  0.78088219E-23
 0.21699288E+02  0.77593159E-23
 0.21766032E+02  0.77103055E-23
 0.21832981E+02  0.76617849E-23
 0.21900136E+02  0.76137484E-23
 0.21967498E+02  0.75661903E-23
 0.22035067E+02  0.75191051E-23
 0.22102844E+02  0.74724873E-23
 0.22170829E+02  0.74263315E-23
 0.22239023E+02  0.73806324E-23
 0.22307427E+02  0.73353846E-23
 0.22376042E+02  0.72905831E-23
 0.22444867E+02  0.72462227E-23
 0.22513904E+02  0.72022984E-23
 0.22583154E+02  0.71588052E-23
 0.22652617E+02  0.71157381E-23
 0.22722293E+02  0.70730924E-23
 0.22792183E+02  0.70308632E-23
 0.22862289E+02  0.69890459E-23
 0.22932610E+02  0.69476359E-23
 0.23003147E+02  0.69066284E-23
 0.23073902E+02  0.68660190E-23
 0.23144874E+02  0.68258033E-23
 0.23216064E+02  0.67859768E-23
 0.23287474E+02  0.67465351E-23
 0.23359102E+02  0.67074740E-23
 0.23430952E+02  0.66687893E-23
 0.23503022E+02  0.66304767E-23
 0.23575314E+02  0.65925322E-23
 0.23647828E+02  0.65549516E-23
 0.23720566E+02  0.65177310E-23
 0.23793527E+02  0.64808663E-23
 0.23866712E+02  0.64443537E-23
 0.23940123E+02  0.64081893E-23
 0.24013759E+02  0.63723692E-23
 0.24087622E+02  0.63368898E-23
 0.24161712E+02  0.63017472E-23
 0.24236030E+02  0.62669379E-23
 0.24310577E+02  0.62324581E-23
 0.24385353E+02  0.61983043E-23
 0.24460359E+02  0.61644730E-23
 0.24535595E+02  0.61309606E-23
 0.24611063E+02  0.60977638E-23
 0.24686763E+02  0.60648790E-23
 0.24762696E+02  0.60323030E-23
 0.24838863E+02  0.60000325E-23
 0.24915264E+02  0.59680641E-23
 0.24991900E+02  0.59363945E-23
 0.25068771E+02  0.59050207E-23
 0.25145879E+02  0.58739394E-23
 0.25223224E+02  0.58431476E-23
 0.25300807E+02  0.58126420E-23
 0.25378629E+02  0.57824198E-23
 0.25456690E+02  0.57524778E-23
 0.25534991E+02  0.57228131E-23
 0.25613533E+02  0.56934228E-23
 0.25692317E+02  0.56643039E-23
 0.25771343E+02  0.56354537E-23
 0.25850612E+02  0.56068691E-23
 0.25930124E+02  0.55785476E-23
 0.26009882E+02  0.55504862E-23
 0.26089885E+02  0.55226823E-23
 0.26170133E+02  0.54951331E-23
 0.26250629E+02  0.54678360E-23
 0.26331372E+02  0.54407883E-23
 0.26412364E+02  0.54139875E-23
 0.26493604E+02  0.53874309E-23
 0.26575095E+02  0.53611161E-23
 0.26656836E+02  0.53350404E-23
 0.26738829E+02  0.53092014E-23
 0.26821074E+02  0.52835967E-23
 0.26903571E+02  0.52582238E-23
 0.26986323E+02  0.52330803E-23
 0.27069329E+02  0.52081639E-23
 0.27152591E+02  0.51834722E-23
 0.27236108E+02  0.51590028E-23
 0.27319882E+02  0.51347535E-23
 0.27403915E+02  0.51107220E-23
 0.27488205E+02  0.50869061E-23
 0.27572755E+02  0.50633035E-23
 0.27657565E+02  0.50399121E-23
 0.27742636E+02  0.50167296E-23
 0.27827968E+02  0.49937541E-23
 0.27913563E+02  0.49709832E-23
 0.27999421E+02  0.49484150E-23
 0.28085543E+02  0.49260474E-23
 0.28171930E+02  0.49038782E-23
 0.28258583E+02  0.48819056E-23
 0.28345503E+02  0.48601275E-23
 0.28432689E+02  0.48385419E-23
 0.28520144E+02  0.48171468E-23
 0.28607868E+02  0.47959403E-23
 0.28695862E+02  0.47749206E-23
 0.28784126E+02  0.47540856E-23
 0.28872662E+02  0.47334336E-23
 0.28961470E+02  0.47129627E-23
 0.29050552E+02  0.46926710E-23
 0.29139907E+02  0.46725567E-23
 0.29229537E+02  0.46526181E-23
 0.29319443E+02  0.46328534E-23
 0.29409626E+02  0.46132607E-23
 0.29500085E+02  0.45938385E-23
 0.29590824E+02  0.45745849E-23
 0.29681841E+02  0.45554983E-23
 0.29773138E+02  0.45365770E-23
 0.29864716E+02  0.45178193E-23
 0.29956575E+02  0.44992235E-23
 0.30048718E+02  0.44807882E-23
 0.30141143E+02  0.44625116E-23
 0.30233853E+02  0.44443921E-23
 0.30326848E+02  0.44264282E-23
 0.30420129E+02  0.44086184E-23
 0.30513697E+02  0.43909610E-23
 0.30607553E+02  0.43734546E-23
 0.30701697E+02  0.43560976E-23
 0.30796131E+02  0.43388886E-23
 0.30890856E+02  0.43218261E-23
 0.30985872E+02  0.43049086E-23
 0.31081180E+02  0.42881347E-23
 0.31176781E+02  0.42715029E-23
 0.31272677E+02  0.42550118E-23
 0.31368867E+02  0.42386601E-23
 0.31465353E+02  0.42224463E-23
 0.31562136E+02  0.42063691E-23
 0.31659217E+02  0.41904271E-23
 0.31756596E+02  0.41746189E-23
 0.31854275E+02  0.41589433E-23
 0.31952254E+02  0.41433989E-23
 0.32050535E+02  0.41279845E-23
 0.32149118E+02  0.41126987E-23
 0.32248004E+02  0.40975402E-23
 0.32347194E+02  0.40825078E-23
 0.32446689E+02  0.40676003E-23
 0.32546491E+02  0.40528164E-23
 0.32646599E+02  0.40381548E-23
 0.32747015E+02  0.40236145E-23
 0.32847741E+02  0.40091941E-23
 0.32948776E+02  0.39948926E-23
 0.33050121E+02  0.39807086E-23
 0.33151779E+02  0.39666411E-23
 0.33253749E+02  0.39526889E-23
 0.33356033E+02  0.39388509E-23
 0.33458631E+02  0.39251259E-23
 0.33561545E+02  0.39115129E-23
 0.33664776E+02  0.38980107E-23
 0.33768324E+02  0.38846182E-23
 0.33872190E+02  0.38713344E-23
 0.33976376E+02  0.38581582E-23
 0.34080883E+02  0.38450884E-23
 0.34185711E+02  0.38321242E-23
 0.34290861E+02  0.38192644E-23
 0.34396335E+02  0.38065080E-23
 0.34502133E+02  0.37938540E-23
 0.34608257E+02  0.37813014E-23
 0.34714707E+02  0.37688492E-23
 0.34821485E+02  0.37564964E-23
 0.34928590E+02  0.37442420E-23
 0.35036026E+02  0.37320851E-23
 0.35143792E+02  0.37200247E-23
 0.35251889E+02  0.37080598E-23
 0.35360319E+02  0.36961896E-23
 0.35469082E+02  0.36844130E-23
 0.35578180E+02  0.36727293E-23
 0.35687613E+02  0.36611374E-23
 0.35797383E+02  0.36496365E-23
 0.35907491E+02  0.36382256E-23
 0.36017937E+02  0.36269039E-23
 0.36128724E+02  0.36156706E-23
 0.36239850E+02  0.36045247E-23
 0.36351319E+02  0.35934654E-23
 0.36463130E+02  0.35824918E-23
 0.36575286E+02  0.35716032E-23
 0.36687786E+02  0.35607987E-23
 0.36800633E+02  0.35500774E-23
 0.36913826E+02  0.35394385E-23
 0.37027368E+02  0.35288813E-23
 0.37141259E+02  0.35184050E-23
 0.37255500E+02  0.35080087E-23
 0.37370093E+02  0.34976916E-23
 0.37485038E+02  0.34874531E-23
 0.37600336E+02  0.34772923E-23
 0.37715990E+02  0.34672085E-23
 0.37831999E+02  0.34572009E-23
 0.37948365E+02  0.34472687E-23
 0.38065088E+02  0.34374114E-23
 0.38182171E+02  0.34276280E-23
 0.38299614E+02  0.34179179E-23
 0.38417418E+02  0.34082805E-23
 0.38535585E+02  0.33987148E-23
 0.38654115E+02  0.33892204E-23
 0.38773009E+02  0.33797965E-23
 0.38892270E+02  0.33704423E-23
 0.39011897E+02  0.33611573E-23
 0.39131892E+02  0.33519407E-23
 0.39252256E+02  0.33427919E-23
 0.39372990E+02  0.33337102E-23
 0.39494096E+02  0.33246950E-23
 0.39615574E+02  0.33157456E-23
 0.39737426E+02  0.33068614E-23
 0.39859653E+02  0.32980418E-23
 0.39982255E+02  0.32892860E-23
 0.40105235E+02  0.32805936E-23
 0.40228593E+02  0.32719639E-23
 0.40352331E+02  0.32633963E-23
 0.40476449E+02  0.32548901E-23
 0.40600948E+02  0.32464448E-23
 0.40725831E+02  0.32380599E-23
 0.40851098E+02  0.32297346E-23
 0.40976750E+02  0.32214685E-23
 0.41102789E+02  0.32132610E-23
 0.41229215E+02  0.32051114E-23
 0.41356030E+02  0.31970193E-23
 0.41483236E+02  0.31889841E-23
 0.41610832E+02  0.31810052E-23
 0.41738821E+02  0.31730821E-23
 0.41867204E+02  0.31652143E-23
 0.41995982E+02  0.31574012E-23
 0.42125155E+02  0.31496422E-23
 0.42254726E+02  0.31419370E-23
 0.42384696E+02  0.31342849E-23
 0.42515065E+02  0.31266854E-23
 0.42645835E+02  0.31191381E-23
 0.42777008E+02  0.31116424E-23
 0.42908584E+02  0.31041978E-23
 0.43040565E+02  0.30968039E-23
 0.43172951E+02  0.30894601E-23
 0.43305745E+02  0.30821660E-23
 0.43438947E+02  0.30749211E-23
 0.43572559E+02  0.30677249E-23
 0.43706582E+02  0.30605770E-23
 0.43841018E+02  0.30534769E-23
 0.43975866E+02  0.30464241E-23
 0.44111130E+02  0.30394182E-23
 0.44246810E+02  0.30324588E-23
 0.44382906E+02  0.30255453E-23
 0.44519422E+02  0.30186774E-23
 0.44656357E+02  0.30118546E-23
 0.44793714E+02  0.30050765E-23
 0.44931493E+02  0.29983427E-23
 0.45069696E+02  0.29916526E-23
 0.45208324E+02  0.29850060E-23
 0.45347378E+02  0.29784024E-23
 0.45486860E+02  0.29718415E-23
 0.45626772E+02  0.29653226E-23
 0.45767113E+02  0.29588456E-23
 0.45907886E+02  0.29524100E-23
 0.46049092E+02  0.29460154E-23
 0.46190733E+02  0.29396613E-23
 0.46332809E+02  0.29333475E-23
 0.46475322E+02  0.29270736E-23
 0.46618273E+02  0.29208391E-23
 0.46761665E+02  0.29146437E-23
 0.46905497E+02  0.29084870E-23
 0.47049772E+02  0.29023686E-23
 0.47194490E+02  0.28962883E-23
 0.47339654E+02  0.28902456E-23
 0.47485264E+02  0.28842401E-23
 0.47631321E+02  0.28782716E-23
 0.47777829E+02  0.28723397E-23
 0.47924786E+02  0.28664440E-23
 0.48072196E+02  0.28605842E-23
 0.48220060E+02  0.28547599E-23
 0.48368378E+02  0.28489708E-23
 0.48517152E+02  0.28432167E-23
 0.48666384E+02  0.28374971E-23
 0.48816075E+02  0.28318117E-23
 0.48966226E+02  0.28261603E-23
 0.49116839E+02  0.28205424E-23
 0.49267916E+02  0.28149579E-23
 0.49419457E+02  0.28094063E-23
 0.49571464E+02  0.28038874E-23
 0.49723939E+02  0.27984008E-23
 0.49876882E+02  0.27929463E-23
 0.50030297E+02  0.27875236E-23
 0.50184183E+02  0.27821323E-23
 0.50338542E+02  0.27767722E-23
 0.50493376E+02  0.27714430E-23
 0.50648687E+02  0.27661443E-23
 0.50804475E+02  0.27608760E-23
 0.50960742E+02  0.27556377E-23
 0.51117490E+02  0.27504292E-23
 0.51274720E+02  0.27452501E-23
 0.51432434E+02  0.27401003E-23
 0.51590633E+02  0.27349794E-23
 0.51749319E+02  0.27298871E-23
 0.51908492E+02  0.27248233E-23
 0.52068155E+02  0.27197876E-23
 0.52228309E+02  0.27147798E-23
 0.52388956E+02  0.27097997E-23
 0.52550097E+02  0.27048469E-23
 0.52711734E+02  0.26999212E-23
 0.52873868E+02  0.26950224E-23
 0.53036500E+02  0.26901502E-23
 0.53199633E+02  0.26853045E-23
 0.53363268E+02  0.26804849E-23
 0.53527405E+02  0.26756911E-23
 0.53692048E+02  0.26709231E-23
 0.53857197E+02  0.26661805E-23
 0.54022854E+02  0.26614631E-23
 0.54189021E+02  0.26567708E-23
 0.54355699E+02  0.26521031E-23
 0.54522889E+02  0.26474600E-23
 0.54690594E+02  0.26428412E-23
 0.54858814E+02  0.26382465E-23
 0.55027552E+02  0.26336757E-23
 0.55196809E+02  0.26291285E-23
 0.55366587E+02  0.26246048E-23
 0.55536886E+02  0.26201043E-23
 0.55707710E+02  0.26156269E-23
 0.55879059E+02  0.26111723E-23
 0.56050935E+02  0.26067403E-23
 0.56223340E+02  0.26023307E-23
 0.56396275E+02  0.25979433E-23
 0.56569742E+02  0.25935780E-23
 0.56743742E+02  0.25892345E-23
 0.56918278E+02  0.25849126E-23
 0.57093350E+02  0.25806121E-23
 0.57268961E+02  0.25763329E-23
 0.57445113E+02  0.25720748E-23
 0.57621806E+02  0.25678376E-23
 0.57799042E+02  0.25636210E-23
 0.57976824E+02  0.25594250E-23
 0.58155152E+02  0.25552493E-23
 0.58334029E+02  0.25510937E-23
 0.58513456E+02  0.25469582E-23
 0.58693435E+02  0.25428424E-23
 0.58873968E+02  0.25387463E-23
 0.59055056E+02  0.25346696E-23
 0.59236701E+02  0.25306123E-23
 0.59418905E+02  0.25265740E-23
 0.59601669E+02  0.25225547E-23
 0.59784995E+02  0.25185543E-23
 0.59968885E+02  0.25145724E-23
 0.60153341E+02  0.25106090E-23
 0.60338364E+02  0.25066640E-23
 0.60523956E+02  0.25027371E-23
 0.60710119E+02  0.24988282E-23
 0.60896855E+02  0.24949372E-23
 0.61084165E+02  0.24910638E-23
 0.61272051E+02  0.24872080E-23
 0.61460516E+02  0.24833696E-23
 0.61649559E+02  0.24795485E-23
 0.61839185E+02  0.24757445E-23
 0.62029393E+02  0.24719574E-23
 0.62220187E+02  0.24681872E-23
 0.62411567E+02  0.24644336E-23
 0.62603536E+02  0.24606966E-23
 0.62796096E+02  0.24569760E-23
 0.62989248E+02  0.24532716E-23
 0.63182994E+02  0.24495834E-23
 0.63377336E+02  0.24459111E-23
 0.63572275E+02  0.24422548E-23
 0.63767815E+02  0.24386141E-23
 0.63963955E+02  0.24349891E-23
 0.64160699E+02  0.24313795E-23
 0.64358049E+02  0.24277853E-23
 0.64556005E+02  0.24242063E-23
 0.64754570E+02  0.24206424E-23
 0.64953746E+02  0.24170935E-23
 0.65153534E+02  0.24135594E-23
 0.65353937E+02  0.24100401E-23
 0.65554957E+02  0.24065354E-23
 0.65756594E+02  0.24030451E-23
 0.65958852E+02  0.23995693E-23
 0.66161732E+02  0.23961077E-23
 0.66365237E+02  0.23926603E-23
 0.66569367E+02  0.23892269E-23
 0.66774125E+02  0.23858074E-23
 0.66979512E+02  0.23824017E-23
 0.67185532E+02  0.23790098E-23
 0.67392185E+02  0.23756314E-23
 0.67599474E+02  0.23722665E-23
 0.67807400E+02  0.23689151E-23
 0.68015966E+02  0.23655768E-23
 0.68225173E+02  0.23622518E-23
 0.68435024E+02  0.23589398E-23
 0.68645521E+02  0.23556408E-23
 0.68856665E+02  0.23523547E-23
 0.69068458E+02  0.23490814E-23
 0.69280903E+02  0.23458207E-23
 0.69494001E+02  0.23425726E-23
 0.69707755E+02  0.23393370E-23
 0.69922166E+02  0.23361137E-23
 0.70137236E+02  0.23329028E-23
 0.70352969E+02  0.23297040E-23
 0.70569364E+02  0.23265174E-23
 0.70786426E+02  0.23233427E-23
 0.71004155E+02  0.23201800E-23
 0.71222553E+02  0.23170291E-23
 0.71441624E+02  0.23138900E-23
 0.71661368E+02  0.23107625E-23
 0.71881788E+02  0.23076466E-23
 0.72102886E+02  0.23045422E-23
 0.72324665E+02  0.23014492E-23
 0.72547125E+02  0.22983675E-23
 0.72770270E+02  0.22952970E-23
 0.72994101E+02  0.22922377E-23
 0.73218620E+02  0.22891895E-23
 0.73443830E+02  0.22861523E-23
 0.73669733E+02  0.22831259E-23
 0.73896331E+02  0.22801104E-23
 0.74123625E+02  0.22771057E-23
 0.74351619E+02  0.22741116E-23
 0.74580314E+02  0.22711282E-23
 0.74809713E+02  0.22681552E-23
 0.75039817E+02  0.22651927E-23
 0.75270628E+02  0.22622407E-23
 0.75502150E+02  0.22592989E-23
 0.75734384E+02  0.22563673E-23
 0.75967332E+02  0.22534459E-23
 0.76200997E+02  0.22505346E-23
 0.76435380E+02  0.22476334E-23
 0.76670485E+02  0.22447420E-23
 0.76906312E+02  0.22418606E-23
 0.77142865E+02  0.22389890E-23
 0.77380146E+02  0.22361271E-23
 0.77618156E+02  0.22332750E-23
 0.77856898E+02  0.22304324E-23
 0.78096375E+02  0.22275994E-23
 0.78336589E+02  0.22247759E-23
 0.78577541E+02  0.22219618E-23
 0.78819234E+02  0.22191571E-23
 0.79061671E+02  0.22163617E-23
 0.79304853E+02  0.22135756E-23
 0.79548784E+02  0.22107986E-23
 0.79793465E+02  0.22080307E-23
 0.80038898E+02  0.22052719E-23
 0.80285086E+02  0.22025221E-23
 0.80532032E+02  0.21997813E-23
 0.80779737E+02  0.21970493E-23
 0.81028204E+02  0.21943262E-23
 0.81277435E+02  0.21916118E-23
 0.81527433E+02  0.21889062E-23
 0.81778200E+02  0.21862092E-23
 0.82029738E+02  0.21835208E-23
 0.82282050E+02  0.21808410E-23
 0.82535138E+02  0.21781697E-23
 0.82789004E+02  0.21755068E-23
 0.83043651E+02  0.21728524E-23
 0.83299082E+02  0.21702062E-23
 0.83555298E+02  0.21675684E-23
 0.83812302E+02  0.21649388E-23
 0.84070097E+02  0.21623174E-23
 0.84328684E+02  0.21597042E-23
 0.84588067E+02  0.21570990E-23
 0.84848248E+02  0.21545019E-23
 0.85109230E+02  0.21519127E-23
 0.85371013E+02  0.21493316E-23
 0.85633603E+02  0.21467583E-23
 0.85896999E+02  0.21441929E-23
 0.86161206E+02  0.21416353E-23
 0.86426226E+02  0.21390854E-23
 0.86692061E+02  0.21365433E-23
 0.86958713E+02  0.21340089E-23
 0.87226186E+02  0.21314820E-23
 0.87494481E+02  0.21289628E-23
 0.87763602E+02  0.21264511E-23
 0.88033550E+02  0.21239469E-23
 0.88304329E+02  0.21214502E-23
 0.88575940E+02  0.21189608E-23
 0.88848387E+02  0.21164789E-23
 0.89121672E+02  0.21140042E-23
 0.89395798E+02  0.21115369E-23
 0.89670767E+02  0.21090768E-23
 0.89946581E+02  0.21066240E-23
 0.90223244E+02  0.21041783E-23
 0.90500758E+02  0.21017397E-23
 0.90779126E+02  0.20993082E-23
 0.91058349E+02  0.20968838E-23
 0.91338432E+02  0.20944664E-23
 0.91619376E+02  0.20920560E-23
